timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716731551269,61,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,61,0,0
1716731551326,51,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,51,0,0
1716731551377,32,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,32,0,0
1716731551377,35,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731551375,45,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,45,0,0
1716731551395,25,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731551422,22,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731551479,24,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731551540,27,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731551555,27,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731551578,29,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731551582,35,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731551675,30,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,30,0,0
1716731551691,26,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731551689,36,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,36,0,0
1716731551731,23,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731551720,34,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,34,0,0
1716731551736,26,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731551821,27,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731551849,23,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731551858,23,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731551873,24,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731551898,29,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731551939,28,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731551949,27,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731551977,22,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731551994,22,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731552001,22,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731552067,24,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552119,39,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,39,0,0
1716731552132,31,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731552127,40,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,40,0,0
1716731552174,144,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,144,0,0
1716731552184,144,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,144,0,0
1716731552323,35,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731552328,39,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,39,0,0
1716731552367,25,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731552386,26,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731552388,26,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731552440,23,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731552458,22,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731552470,23,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731552568,24,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552572,23,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731552576,24,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552603,32,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,32,0,0
1716731552608,38,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,38,0,0
1716731552674,29,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731552689,24,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552698,23,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731552718,22,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731552722,21,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,21,0,0
1716731552834,33,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,33,0,0
1716731552845,28,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731552853,29,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731552864,24,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552907,24,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552946,27,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731552954,26,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731552958,24,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731552980,22,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731553000,26,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731553066,24,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731553095,28,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731553130,27,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731553142,28,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731553165,24,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731553202,131,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,131,0,0
1716731553261,87,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,87,0,0
1716731553351,25,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731553364,24,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731553370,24,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731553424,27,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731553451,26,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731553464,25,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731553484,23,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731553519,32,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731553552,28,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731553574,22,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731553595,24,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731553597,27,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731553692,28,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731553699,29,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731553712,32,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,32,0,0
1716731553716,28,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731553729,26,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731553748,26,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731553790,21,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,21,0,0
1716731553849,23,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731553863,23,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731553884,28,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731553958,32,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,32,0,0
1716731553958,32,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,32,0,0
1716731553972,33,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,33,0,0
1716731553990,26,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731554009,28,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731554026,22,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731554039,25,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731554142,30,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,30,0,0
1716731554136,36,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,36,0,0
1716731554170,27,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731554200,160,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,160,0,0
1716731554208,155,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,155,0,0
1716731554350,27,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731554392,29,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731554408,25,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731554434,24,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731554443,24,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731554446,24,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731554471,22,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731554576,28,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731554578,51,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,51,0,0
1716731554600,31,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731554609,35,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731554631,30,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,30,0,0
1716731554680,27,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731554687,25,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731554689,25,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731554701,22,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731554739,21,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,21,0,0
1716731554862,35,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731554862,39,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,39,0,0
1716731554877,36,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,36,0,0
1716731554877,37,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,37,0,0
1716731554877,40,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,40,0,0
1716731554928,24,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731554931,31,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731554936,31,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731554996,23,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731555062,37,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,37,0,0
1716731555113,37,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,37,0,0
1716731555136,31,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731555133,34,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,34,0,0
1716731555173,80,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,80,0,0
1716731555158,100,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,100,0,0
1716731555223,117,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,117,0,0
1716731555255,94,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,94,0,0
1716731555256,100,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,100,0,0
1716731555405,36,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,36,0,0
1716731555439,26,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731555454,23,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731555456,23,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731555545,25,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731555551,25,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731555577,23,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731555579,25,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731555586,25,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,25,0,0
1716731555646,31,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731555699,27,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731555712,29,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731555728,44,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,44,0,0
1716731555761,28,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731555819,26,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,26,0,0
1716731555817,30,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,30,0,0
1716731555819,30,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,30,0,0
1716731555903,27,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731555940,34,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,34,0,0
1716731555966,28,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731555976,30,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731556009,31,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731556014,27,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731556018,28,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731556065,23,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,23,0,0
1716731556084,21,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,21,0,0
1716731556096,21,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,21,0,0
1716731556172,35,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731556234,33,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,33,0,0
1716731556249,136,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,136,0,0
1716731556269,136,GET Plan from User,200,,Baseline Test Thread 1-10,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,136,0,0
1716731556387,28,GET Plan from User,200,,Baseline Test Thread 1-1,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,28,0,0
1716731556292,128,GET Plan from User,200,,Baseline Test Thread 1-5,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,128,0,0
1716731556398,35,GET Plan from User,200,,Baseline Test Thread 1-4,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,35,0,0
1716731556451,24,GET Plan from User,200,,Baseline Test Thread 1-9,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,24,0,0
1716731556451,29,GET Plan from User,200,,Baseline Test Thread 1-6,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,29,0,0
1716731556458,22,GET Plan from User,200,,Baseline Test Thread 1-3,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,22,0,0
1716731556536,27,GET Plan from User,200,,Baseline Test Thread 1-8,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,27,0,0
1716731556582,31,GET Plan from User,200,,Baseline Test Thread 1-7,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,31,0,0
1716731556605,30,GET Plan from User,200,,Baseline Test Thread 1-2,text,true,,472,1021,10,10,http://localhost:8086/api/subscriptions/userPlanDetails,30,0,0
